[2018-06-26 09:16:29.149] [INFO] info - request url : /shanghai/rent/detail/aaa ; request params : {}
[2018-06-26 19:12:12.362] [INFO] info - request url : /shanghai/rent/detail/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD)0IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD(%EF%BF%BDY;%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD(%EF%BF%BD]%EF%BF%BD%D1%A8%0B!p%EF%BF%BD%EF%BF%BDk%EF%BF%BD%CE%AE%EF%BF%BD&%5E%EF%BF%BD%DB%80:*%EF%BF%BDK%EF%BF%BD%EF%BF%BD%0B%C5%A6%18%10%EF%BF%BDP%EF%BF%BDz%EF%BF%BDsg%EF%BF%BD%EF%BF%BD%08%EF%BF%BD%EF%BF%BD%EF%BF%BD%18fF%EF%BF%BD%EF%BF%BD%EF%BF%BD0%0Cht%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%3C%EF%BF%BD%CE%B9w%1E%11%04A%10%0E%12%EF%BF%BD%EF%BF%BD%05%04A%EF%BF%BD%16A%10%04%60%11%04%01X%04A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%EF%BF%BD%60%60=B%EF%BF%BDs%EF%BF%BD%DA%B3%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDC%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%C9%B2%EF%BF%BD=%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02%EF%BF%BD%EF%BF%BD%EF%BF%BDg%3C%EF%BF%BDp%02b%EF%BF%BD%60%EF%BF%BD9%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD9%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD~wn'%D8%81%1E%EF%BF%BD%EF%BF%BDp%EF%BF%BD%EF%BF%BD%EF%BF%BD%04%EF%BF%BD3%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%D5%99%EF%BF%BDt%EF%BF%BD%60%EF%BF%BD%04%EF%BF%BDU%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%06X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%3CT%1EJ%EF%BF%BDz%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%13%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%0E%01,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BDO:%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDe_%60%EF%BF%BD%EF%BF%BD%11%EF%BF%BD~6%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%17H'%EF%BF%BD-%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-06-26 19:12:12.980] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-06-26 19:13:16.429] [INFO] info - request url : /shanghai/rent/detail/aaa ; request params : {}
[2018-06-26 19:13:17.050] [INFO] info - request url : /shanghai/rent/detail/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD)0IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD(%EF%BF%BDY;%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD(%EF%BF%BD]%EF%BF%BD%D1%A8%0B!p%EF%BF%BD%EF%BF%BDk%EF%BF%BD%CE%AE%EF%BF%BD&%5E%EF%BF%BD%DB%80:*%EF%BF%BDK%EF%BF%BD%EF%BF%BD%0B%C5%A6%18%10%EF%BF%BDP%EF%BF%BDz%EF%BF%BDsg%EF%BF%BD%EF%BF%BD%08%EF%BF%BD%EF%BF%BD%EF%BF%BD%18fF%EF%BF%BD%EF%BF%BD%EF%BF%BD0%0Cht%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%3C%EF%BF%BD%CE%B9w%1E%11%04A%10%0E%12%EF%BF%BD%EF%BF%BD%05%04A%EF%BF%BD%16A%10%04%60%11%04%01X%04A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%EF%BF%BD%60%60=B%EF%BF%BDs%EF%BF%BD%DA%B3%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDC%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%C9%B2%EF%BF%BD=%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02%EF%BF%BD%EF%BF%BD%EF%BF%BDg%3C%EF%BF%BDp%02b%EF%BF%BD%60%EF%BF%BD9%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD9%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD~wn'%D8%81%1E%EF%BF%BD%EF%BF%BDp%EF%BF%BD%EF%BF%BD%EF%BF%BD%04%EF%BF%BD3%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%D5%99%EF%BF%BDt%EF%BF%BD%60%EF%BF%BD%04%EF%BF%BDU%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%06X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%3CT%1EJ%EF%BF%BDz%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%13%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%0E%01,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BDO:%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDe_%60%EF%BF%BD%EF%BF%BD%11%EF%BF%BD~6%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%17H'%EF%BF%BD-%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-06-26 19:13:18.572] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-06-26 19:14:49.356] [INFO] info - request url : /shanghai/rent/detail/aaa ; request params : {}
[2018-06-26 19:14:49.975] [INFO] info - request url : /shanghai/rent/detail/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD)0IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD(%EF%BF%BDY;%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD(%EF%BF%BD]%EF%BF%BD%D1%A8%0B!p%EF%BF%BD%EF%BF%BDk%EF%BF%BD%CE%AE%EF%BF%BD&%5E%EF%BF%BD%DB%80:*%EF%BF%BDK%EF%BF%BD%EF%BF%BD%0B%C5%A6%18%10%EF%BF%BDP%EF%BF%BDz%EF%BF%BDsg%EF%BF%BD%EF%BF%BD%08%EF%BF%BD%EF%BF%BD%EF%BF%BD%18fF%EF%BF%BD%EF%BF%BD%EF%BF%BD0%0Cht%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%3C%EF%BF%BD%CE%B9w%1E%11%04A%10%0E%12%EF%BF%BD%EF%BF%BD%05%04A%EF%BF%BD%16A%10%04%60%11%04%01X%04A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%EF%BF%BD%60%60=B%EF%BF%BDs%EF%BF%BD%DA%B3%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDC%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%C9%B2%EF%BF%BD=%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02%EF%BF%BD%EF%BF%BD%EF%BF%BDg%3C%EF%BF%BDp%02b%EF%BF%BD%60%EF%BF%BD9%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD9%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD~wn'%D8%81%1E%EF%BF%BD%EF%BF%BDp%EF%BF%BD%EF%BF%BD%EF%BF%BD%04%EF%BF%BD3%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%D5%99%EF%BF%BDt%EF%BF%BD%60%EF%BF%BD%04%EF%BF%BDU%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%06X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%3CT%1EJ%EF%BF%BDz%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%13%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%0E%01,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BDO:%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDe_%60%EF%BF%BD%EF%BF%BD%11%EF%BF%BD~6%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%17H'%EF%BF%BD-%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-06-26 19:15:58.604] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-06-26 19:15:59.558] [INFO] info - request url : /shanghai/rent/detail/aaa ; request params : {}
[2018-06-26 19:16:00.225] [INFO] info - request url : /shanghai/rent/detail/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD)0IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD(%EF%BF%BDY;%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD(%EF%BF%BD]%EF%BF%BD%D1%A8%0B!p%EF%BF%BD%EF%BF%BDk%EF%BF%BD%CE%AE%EF%BF%BD&%5E%EF%BF%BD%DB%80:*%EF%BF%BDK%EF%BF%BD%EF%BF%BD%0B%C5%A6%18%10%EF%BF%BDP%EF%BF%BDz%EF%BF%BDsg%EF%BF%BD%EF%BF%BD%08%EF%BF%BD%EF%BF%BD%EF%BF%BD%18fF%EF%BF%BD%EF%BF%BD%EF%BF%BD0%0Cht%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%3C%EF%BF%BD%CE%B9w%1E%11%04A%10%0E%12%EF%BF%BD%EF%BF%BD%05%04A%EF%BF%BD%16A%10%04%60%11%04%01X%04A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%EF%BF%BD%60%60=B%EF%BF%BDs%EF%BF%BD%DA%B3%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDC%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%7B%EF%BF%BD%EF%BF%BD%C9%B2%EF%BF%BD=%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02%EF%BF%BD%EF%BF%BD%EF%BF%BDg%3C%EF%BF%BDp%02b%EF%BF%BD%60%EF%BF%BD9%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD9%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD~wn'%D8%81%1E%EF%BF%BD%EF%BF%BDp%EF%BF%BD%EF%BF%BD%EF%BF%BD%04%EF%BF%BD3%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%D5%99%EF%BF%BDt%EF%BF%BD%60%EF%BF%BD%04%EF%BF%BDU%EF%BF%BD,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%EF%BF%BD[%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%06X%EF%BF%BD%05X%EF%BF%BD%05Xt+%60%01%16%60%01%16%60%01%16%601%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BDn%05,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,F%16%60%01%16%60%01%16%60%D1%AD%EF%BF%BD%3CT%1EJ%EF%BF%BDz%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%13%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%EF%BF%BD%0E%01,%EF%BF%BD%02,%EF%BF%BDbd%01%16%60%01%16%60%01%16%EF%BF%BDX%EF%BF%BDO:%04%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BDe_%60%EF%BF%BD%EF%BF%BD%11%EF%BF%BD~6%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%17H'%EF%BF%BD-%01%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
